date,group,formed_count,valid_count,mean_forward_return
2024-10-28,5,182,181,-0.007760978561541932
2024-10-29,1,183,183,0.021054625070839775
2024-10-29,2,182,182,-0.0011156465285312226
2024-10-29,3,182,182,0.03581569160823162
2024-10-29,4,182,181,0.022427495889236523
2024-10-29,5,182,181,-0.0005151180151047227
2024-10-30,1,183,183,0.03500215515044604
2024-10-30,2,182,182,0.03978582819845976
2024-10-30,3,182,182,0.03956480173636256
2024-10-30,4,182,180,0.0448648743824305
2024-10-30,5,182,182,0.006355530682926339
2024-10-31,1,183,183,0.024184516882381758
2024-10-31,2,183,183,0.02747378300003021
2024-10-31,3,183,182,0.059391479634004485
2024-10-31,4,183,183,-0.0020711489259861928
2024-10-31,5,182,182,-0.018444959374907616
2024-11-01,1,183,183,0.05353570424176548
2024-11-01,2,182,181,0.06384855585483114
2024-11-01,3,182,182,0.06487430201332375
2024-11-01,4,182,182,0.04686651297445109
2024-11-01,5,182,181,0.017768105522155818
2024-11-04,1,183,183,0.052651474391758164
2024-11-04,2,183,182,0.0670779576111893
2024-11-04,3,182,182,0.059661972958051195
2024-11-04,4,183,183,0.01615422236968597
2024-11-04,5,182,181,0.0525953512807326
2024-11-05,1,185,184,0.021649952225868022
2024-11-05,2,184,184,0.03295692464584627
2024-11-05,3,184,183,0.01130423346834747
2024-11-05,4,184,183,-0.001490119451832895
2024-11-05,5,184,184,0.013503720391282581
2024-11-06,1,184,182,0.008096539940963723
2024-11-06,2,184,184,0.0015619934502395438
2024-11-06,3,183,183,0.001973227984859529
2024-11-06,4,184,184,0.0014070618186379515
2024-11-06,5,183,182,0.0057203766073302235
2024-11-07,1,186,184,-0.016370819517464472
2024-11-07,2,185,185,-0.037617601473136066
2024-11-07,3,185,185,-0.03323377698861277
2024-11-07,4,185,185,-0.024045236040034588
2024-11-07,5,185,185,-0.011400697291179245
2024-11-08,1,185,184,-0.0047424818710512925
2024-11-08,2,185,185,0.00022397324179984724
2024-11-08,3,184,184,0.004151454178798858
2024-11-08,4,185,185,-0.008155705878435723
2024-11-08,5,184,184,0.014839845300419431
2024-11-11,1,185,184,-0.0070745957470612995
2024-11-11,2,185,185,0.006816104950507692
2024-11-11,3,185,185,0.018996204166901787
2024-11-11,4,185,185,0.0014429714543248932
2024-11-11,5,184,184,0.01741224778750301
2024-11-12,1,185,184,-0.01610792487365435
2024-11-12,2,184,184,0.0008270805641259887
2024-11-12,3,184,184,0.0014004769056186063
2024-11-12,4,184,184,-0.0013821145919289696
2024-11-12,5,184,184,0.010446145873800512
2024-11-13,1,184,183,-0.006058642272862073
2024-11-13,2,184,184,0.015250564974439605
2024-11-13,3,184,184,0.007706738065208231
2024-11-13,4,184,184,0.028969903475678148
2024-11-13,5,184,184,0.011243462969838138
2024-11-14,1,184,183,0.03514538418739181
2024-11-14,2,183,183,0.043900364427256
2024-11-14,3,184,184,0.029909956833397155
2024-11-14,4,183,183,0.04825730930048229
2024-11-14,5,183,183,0.07299161731807555
2024-11-15,1,184,184,0.04851676257905963
2024-11-15,2,183,183,0.0313516721532772
2024-11-15,3,183,183,0.03222687136463451
2024-11-15,4,183,183,0.03744173886444959
2024-11-15,5,183,183,0.055225505655605384
2024-11-18,1,184,183,0.058555959921333854
2024-11-18,2,183,183,0.04717448551197712
2024-11-18,3,183,183,0.022179963674097063
2024-11-18,4,183,183,0.051427736039402684
2024-11-18,5,183,183,0.06673809555121987
2024-11-19,1,184,183,0.031372336428675186
2024-11-19,2,183,183,0.006566213728450382
2024-11-19,3,184,184,0.013205518214933532
2024-11-19,4,183,183,0.006760958070358653
2024-11-19,5,183,183,0.0316819636385668
2024-11-20,1,184,183,0.006980451821000252
2024-11-20,2,183,183,0.007856806602614244
2024-11-20,3,184,184,-0.013226646899688369
2024-11-20,4,183,183,-0.010156304160535931
2024-11-20,5,183,183,-0.0033878382502131655
2024-11-21,1,184,183,0.022700739809487665
2024-11-21,2,183,183,9.885426895474774e-05
2024-11-21,3,184,184,-0.006050878847758565
2024-11-21,4,183,183,-0.0004812544478808082
2024-11-21,5,183,183,-0.004711098830291141
2024-11-22,1,183,182,0.05835756402830242
2024-11-22,2,183,182,0.04275142525664425
2024-11-22,3,183,183,0.03336688836894682
2024-11-22,4,183,182,0.033988415641248326
2024-11-22,5,183,183,0.024470122740286603
2024-11-25,1,183,183,0.03707391922018367
2024-11-25,2,183,182,0.015474283458825967
2024-11-25,3,183,183,0.01119282409684207
2024-11-25,4,183,182,0.013036120586217143
2024-11-25,5,182,182,-0.008506164469099324
2024-11-26,1,183,183,0.049617500642816295
2024-11-26,2,183,182,0.036877839673900424
2024-11-26,3,183,183,0.026097304288152327
2024-11-26,4,183,182,0.027661614527566797
2024-11-26,5,182,182,0.02338621213060416
2024-11-27,1,184,184,0.008373959575832224
2024-11-27,2,183,182,0.00482847259536741
2024-11-27,3,184,184,-0.009018688355534533
2024-11-27,4,183,182,0.006383366158937552
2024-11-27,5,183,182,-0.029738505858903183
2024-11-28,1,184,184,0.01794843024166382
2024-11-28,2,183,182,0.020089755016213733
2024-11-28,3,184,184,0.011033851119857817
2024-11-28,4,183,182,0.0017615756084807803
2024-11-28,5,183,183,-0.003149593157337806
2024-11-29,1,184,183,0.0026348833623221356
2024-11-29,2,183,182,0.0034393444308300175
2024-11-29,3,184,184,0.007281069811689612
2024-11-29,4,183,180,-0.013684721641248914
2024-11-29,5,183,183,-0.012970252651557821
2024-12-02,1,184,183,-0.029100784791105515
2024-12-02,2,184,184,-0.011157512986939426
2024-12-02,3,184,184,-0.014737081461189096
2024-12-02,4,184,182,-0.022717243152178188
2024-12-02,5,184,184,-0.03183910728660274
2024-12-03,1,184,183,-0.055581140608874036
2024-12-03,2,184,183,-0.03968302128028707
2024-12-03,3,184,183,-0.04515018906368252
2024-12-03,4,184,182,-0.03701066665579673
2024-12-03,5,184,184,-0.05677112573848794
2024-12-04,1,185,184,-0.04701261120487349
2024-12-04,2,184,183,-0.06529082697453417
2024-12-04,3,185,185,-0.04911482837225219
2024-12-04,4,184,182,-0.05437140955692144
2024-12-04,5,184,184,-0.050849593588797475
2024-12-05,1,185,185,-0.10079362115054787
2024-12-05,2,185,183,-0.07767087857088463
2024-12-05,3,185,185,-0.07647600554023967
2024-12-05,4,185,183,-0.09022406116488789
2024-12-05,5,184,184,-0.10461266689362711
2024-12-06,1,185,185,-0.10945749072675465
2024-12-06,2,185,183,-0.08349478574297899
2024-12-06,3,185,184,-0.09911512656944317
2024-12-06,4,185,185,-0.08389596390937917
2024-12-06,5,185,185,-0.11453774148086662
2024-12-09,1,185,185,-0.11898874224418024
2024-12-09,2,185,184,-0.10505613455282722
2024-12-09,3,185,184,-0.10682242313962546
2024-12-09,4,185,184,-0.09831317964332717
2024-12-09,5,185,185,-0.13361377119406187
2024-12-10,1,185,184,-0.11269042993720033
2024-12-10,2,185,185,-0.09106018429444959
2024-12-10,3,185,184,-0.09172087054777911
2024-12-10,4,185,184,-0.08289880099715778
2024-12-10,5,184,184,-0.1047858715234178
2024-12-11,1,186,185,-0.11655172171019801
2024-12-11,2,185,185,-0.10503219606735795
2024-12-11,3,185,183,-0.09421617949229275
2024-12-11,4,185,185,-0.08834091057158122
2024-12-11,5,185,185,-0.12206582647991557
2024-12-12,1,186,185,-0.15410093259693092
2024-12-12,2,186,186,-0.13884125827803492
2024-12-12,3,185,184,-0.1177820827974967
2024-12-12,4,186,185,-0.1193846367667391
2024-12-12,5,185,185,-0.1591286037606729
2024-12-13,1,185,185,-0.12605187503925333
2024-12-13,2,185,185,-0.10475900644702271
2024-12-13,3,184,184,-0.10261949235854918
2024-12-13,4,185,185,-0.1102543648078563
2024-12-13,5,184,183,-0.12598545724174
2024-12-16,1,185,185,-0.07980203069306113
2024-12-16,2,185,185,-0.06718112249123949
2024-12-16,3,185,185,-0.05802808768662015
2024-12-16,4,185,184,-0.07782055315930979
2024-12-16,5,184,183,-0.08980376042244521
2024-12-17,1,184,184,-0.058504210206996886
2024-12-17,2,184,184,-0.05216305203237328
2024-12-17,3,184,183,-0.058871865161228845
2024-12-17,4,184,184,-0.05893238307476766
2024-12-17,5,183,183,-0.06506771411844904
2024-12-18,1,185,185,-0.056247692198223516
2024-12-18,2,184,184,-0.05220179766017545
2024-12-18,3,184,183,-0.05625972984039701
2024-12-18,4,184,184,-0.051003661556590855
2024-12-18,5,184,184,-0.061614882085432636
2024-12-19,1,185,184,-0.05858787579784715
2024-12-19,2,184,184,-0.05077769429258248
2024-12-19,3,184,184,-0.051177896463117045
2024-12-19,4,184,184,-0.04424268370225239
2024-12-19,5,184,184,-0.04920161108712697
2024-12-20,1,184,183,-0.06553371932307397
2024-12-20,2,184,184,-0.04966950874453052
2024-12-20,3,184,184,-0.0476705562521756
2024-12-20,4,184,183,-0.04234697695762848
2024-12-20,5,184,184,-0.053708345777253544
2024-12-23,1,183,182,-0.038257554620988225
2024-12-23,2,183,183,-0.04917433603127403
2024-12-23,3,183,183,-0.042281717382685914
2024-12-23,4,183,183,-0.03474688440142054
2024-12-23,5,182,182,-0.035059101097056
2024-12-24,1,184,184,-0.05170528151768362
2024-12-24,2,183,183,-0.04590926466194328
2024-12-24,3,183,183,-0.05005146846160942
2024-12-24,4,183,183,-0.03492776453826883
2024-12-24,5,183,183,-0.04026726574554804
2024-12-25,1,183,183,-0.04474891400139584
2024-12-25,2,183,183,-0.05153592311801705
2024-12-25,3,183,183,-0.0512851727103933
2024-12-25,4,183,183,-0.031841822102333106
2024-12-25,5,182,182,-0.04601190762327391
2024-12-26,1,183,183,-0.033515081866763524
2024-12-26,2,183,183,-0.03877512613429548
2024-12-26,3,182,182,-0.03671215277807652
2024-12-26,4,183,183,-0.03137662026267941
2024-12-26,5,182,182,-0.04580190951508862
2024-12-27,1,183,183,-0.03962306477820662
2024-12-27,2,183,183,-0.0493443907373341
2024-12-27,3,183,183,-0.03466863241629306
2024-12-27,4,183,183,-0.03104147925487393
2024-12-27,5,183,181,-0.05642857854143861
2024-12-30,1,183,183,-0.037152964395040115
2024-12-30,2,182,182,-0.04228507012928951
2024-12-30,3,183,183,-0.05042274717114522
2024-12-30,4,182,180,-0.03868421012581133
2024-12-30,5,182,182,-0.058354609833545484
2024-12-31,1,183,183,0.022719268768571395
2024-12-31,2,182,182,0.004447165937905606
2024-12-31,3,182,181,-0.013959914316406271
2024-12-31,4,182,179,-0.0008312752500281028
2024-12-31,5,182,182,-0.0011952614383531
2025-01-02,1,181,181,0.06446876934912511
2025-01-02,2,181,181,0.03761649555796285
2025-01-02,3,181,181,0.0188065568069409
2025-01-02,4,181,180,0.04431090226774782
2025-01-02,5,181,181,0.04042453558184974
2025-01-03,1,180,180,0.1257899226413183
2025-01-03,2,180,180,0.08416898526313463
2025-01-03,3,180,180,0.0613416866563461
2025-01-03,4,180,179,0.06969751838506769
2025-01-03,5,179,179,0.07556941963486867
2025-01-06,1,181,181,0.11985829386135927
2025-01-06,2,180,180,0.07435733071120017
2025-01-06,3,180,180,0.06616626110297578
2025-01-06,4,180,179,0.05870199420294387
2025-01-06,5,180,180,0.0637937150313725
2025-01-07,1,181,181,0.13083223541913924
2025-01-07,2,180,180,0.07929648830708164
2025-01-07,3,181,181,0.07775695497344907
2025-01-07,4,180,179,0.06845764298832054
2025-01-07,5,180,180,0.057075549398451324
2025-01-08,1,181,181,0.12237393919653229
2025-01-08,2,180,180,0.08495453329387397
2025-01-08,3,180,180,0.07892808104499675
2025-01-08,4,180,179,0.0654758632869154
2025-01-08,5,180,180,0.053401521470638334
2025-01-09,1,181,181,0.11958685638247044
2025-01-09,2,180,179,0.09314171903322366
2025-01-09,3,181,180,0.08532084785033993
2025-01-09,4,180,180,0.07259704588713604
2025-01-09,5,180,180,0.05774096193759374
2025-01-10,1,180,180,0.1558299641685713
2025-01-10,2,179,179,0.12125967604777066
2025-01-10,3,180,179,0.1089819640214041
2025-01-10,4,179,178,0.1066713084258004
2025-01-10,5,179,179,0.10497755208459883
2025-01-13,1,180,180,0.10953256851981
2025-01-13,2,179,178,0.0828655545882705
2025-01-13,3,179,178,0.07521456874641858
2025-01-13,4,179,179,0.07554872491078846
2025-01-13,5,179,179,0.06935429872841194
2025-01-14,1,181,180,0.09632441150538343
2025-01-14,2,180,180,0.05665730553770925
2025-01-14,3,180,179,0.05620056248932974
2025-01-14,4,180,180,0.05482932281168274
2025-01-14,5,180,180,0.054699043502183145
2025-01-15,1,181,181,0.09752400580948195
2025-01-15,2,180,179,0.07571908444337104
2025-01-15,3,180,180,0.05363056730502087
2025-01-15,4,180,179,0.050975407079156015
2025-01-15,5,180,179,0.06984843076495795
2025-01-16,1,181,180,0.09901979672914918
2025-01-16,2,180,180,0.07942373740950401
2025-01-16,3,180,180,0.07859978728695151
2025-01-16,4,180,179,0.06286524165438521
2025-01-16,5,180,180,0.08312569364881765
2025-01-17,1,181,180,0.07559744348273391
2025-01-17,2,180,180,0.05830091281524374
2025-01-17,3,180,179,0.052078500349867614
2025-01-17,4,180,179,0.03906274029210778
2025-01-17,5,180,180,0.050900131863867215
2025-01-20,1,181,181,0.07099824016787083
2025-01-20,2,180,179,0.04379820337712378
2025-01-20,3,181,180,0.06816437354094243
2025-01-20,4,180,179,0.04254180047473683
2025-01-20,5,180,180,0.04383078409728934
2025-01-21,1,181,181,0.09217204369304176
2025-01-21,2,180,178,0.08412147822889554
2025-01-21,3,180,180,0.06765256164842047
2025-01-21,4,180,180,0.05714648147414295
2025-01-21,5,180,179,0.07997019878641043
2025-01-22,1,179,179,0.08946919392883339
2025-01-22,2,179,179,0.06585184989805161
2025-01-22,3,179,179,0.05757381569163017
2025-01-22,4,179,178,0.0506558332426857
2025-01-22,5,179,178,0.05721437440018344
2025-01-23,1,179,179,0.07942035616447819
2025-01-23,2,179,179,0.05284048852130985
2025-01-23,3,179,179,0.05190706466028341
2025-01-23,4,179,178,0.049854619007400285
2025-01-23,5,179,178,0.05453778108760678
2025-01-24,1,179,179,0.0448397586353647
2025-01-24,2,179,179,0.036337810435003025
2025-01-24,3,179,179,0.02447258887565507
2025-01-24,4,179,179,0.024515360539322583
2025-01-24,5,179,177,0.040684406101891675
2025-01-27,1,180,180,0.07073926011775493
2025-01-27,2,180,180,0.05432645303210622
2025-01-27,3,180,180,0.023126169589371182
2025-01-27,4,180,180,0.0505251138383325
2025-01-27,5,179,177,0.05180995450060728
2025-02-05,1,180,180,0.0668006750667146
2025-02-05,2,180,180,0.06625794620732593
2025-02-05,3,180,180,0.0477251609115569
2025-02-05,4,180,180,0.04973379912562898
2025-02-05,5,180,177,0.08367285285185101
2025-02-06,1,180,180,0.04060738615794876
2025-02-06,2,180,180,0.04477600030836438
2025-02-06,3,180,180,0.04453126824758666
2025-02-06,4,180,180,0.03340337747514132
2025-02-06,5,180,179,0.09025469554767832
2025-02-07,1,181,181,0.02515905016702941
2025-02-07,2,181,181,0.017725918507290165
2025-02-07,3,181,181,0.029650343289853512
2025-02-07,4,181,181,0.023305792189774844
2025-02-07,5,180,179,0.07027030018558512
2025-02-10,1,181,181,0.002986541269351342
2025-02-10,2,181,181,0.0048676991299877684
2025-02-10,3,181,181,0.00730845016273373
2025-02-10,4,181,181,0.014299540878796637
2025-02-10,5,181,181,0.03128079565173242
2025-02-11,1,181,181,0.022710016785240244
2025-02-11,2,181,181,0.0341586334131534
2025-02-11,3,181,181,0.0331032067454332
2025-02-11,4,181,181,0.040310035832451685
2025-02-11,5,180,180,0.06162053855921987
2025-02-12,1,181,181,0.022765812304203752
2025-02-12,2,181,181,0.014259436294866324
2025-02-12,3,181,181,0.01630527035412654
2025-02-12,4,181,181,0.024856150435973043
2025-02-12,5,181,181,0.03698003070264643
2025-02-13,1,181,181,0.021966864474785387
2025-02-13,2,181,181,0.02937787007397829
2025-02-13,3,181,181,0.013091728362006852
2025-02-13,4,181,181,0.024054152821279078
2025-02-13,5,181,181,0.028595767745635586
2025-02-14,1,181,180,0.04770474769704916
2025-02-14,2,181,181,0.039738368163178994
2025-02-14,3,181,180,0.024586519491280396
2025-02-14,4,181,180,0.03608421337036586
2025-02-14,5,181,181,0.03031545929126067
2025-02-17,1,182,181,0.04133465267093059
2025-02-17,2,181,181,0.036115705073498074
2025-02-17,3,181,180,0.03074910832527658
2025-02-17,4,181,181,0.04053440629926932
2025-02-17,5,181,181,0.04053769457962832
2025-02-18,1,181,180,0.052481563844660496
2025-02-18,2,181,181,0.06150723236984635
2025-02-18,3,181,179,0.05358841961858019
2025-02-18,4,181,181,0.06817307356267012
2025-02-18,5,180,180,0.04941703282422313
2025-02-19,1,181,180,0.02908267626421394
2025-02-19,2,181,180,0.05209521500424889
2025-02-19,3,181,181,0.036100074400194096
2025-02-19,4,181,180,0.05318763769889987
2025-02-19,5,180,180,0.02250256684194211
2025-02-20,1,181,180,0.021026073866906855
2025-02-20,2,181,180,0.03563032183834562
2025-02-20,3,181,181,0.0321726283082319
2025-02-20,4,181,180,0.031529211035993446
2025-02-20,5,181,181,0.008150085574761635
2025-02-21,1,182,181,0.0014822280981400713
2025-02-21,2,181,181,0.02254198246626033
2025-02-21,3,182,181,0.010413965247448486
2025-02-21,4,181,180,-0.0006507972351678622
2025-02-21,5,181,181,-0.0041179724228874405
2025-02-24,1,182,181,0.0021227121812779186
2025-02-24,2,181,181,0.024344190921360344
2025-02-24,3,181,180,0.003143205155309863
2025-02-24,4,181,180,0.0032221353221002966
2025-02-24,5,181,180,0.0026483479579327094
2025-02-25,1,181,180,-0.006590056834902949
2025-02-25,2,181,181,0.011813111262869682
2025-02-25,3,181,180,0.005055963965085445
2025-02-25,4,181,180,0.007569157372231245
2025-02-25,5,180,180,-0.008161207444404454
2025-02-26,1,182,181,-0.015839703354556887
2025-02-26,2,181,181,0.0038295879639483493
2025-02-26,3,182,182,-0.003470047599561089
2025-02-26,4,181,180,-0.007146375623010713
2025-02-26,5,181,181,-0.014291676612026261
2025-02-27,1,182,181,0.001169329480812491
2025-02-27,2,182,181,0.008621395813772732
2025-02-27,3,181,181,-0.003513485686118113
2025-02-27,4,182,181,-0.004248284187514445
2025-02-27,5,181,181,-0.008980052471092737
2025-02-28,1,181,181,0.0017554748676389962
2025-02-28,2,181,180,0.02125463184207027
2025-02-28,3,181,181,0.007315390645517006
2025-02-28,4,181,181,-0.0008471164952448237
2025-02-28,5,181,181,-0.006572036660666634
2025-03-03,1,182,182,0.002775760596904696
2025-03-03,2,181,180,0.015467281460856457
2025-03-03,3,181,181,0.009780470964148929
2025-03-03,4,181,180,0.005496027131381628
2025-03-03,5,181,181,-0.012399387749793248
2025-03-04,1,182,181,-0.010519697123750203
2025-03-04,2,181,180,-0.0030032643745660425
2025-03-04,3,181,181,0.00838658362928077
2025-03-04,4,181,181,0.0014172826312793842
2025-03-04,5,181,181,-0.020299942490507254
2025-03-05,1,182,181,-0.0284493335766597
2025-03-05,2,181,180,-0.01237403317865074
2025-03-05,3,181,180,0.0038696920552216594
2025-03-05,4,181,181,-0.013981542646220469
2025-03-05,5,181,181,-0.03631985127616078
2025-03-06,1,182,181,-0.09457244690643832
2025-03-06,2,181,180,-0.07566399612417413
2025-03-06,3,182,182,-0.04622630912345988
2025-03-06,4,181,181,-0.05046677703605589
2025-03-06,5,181,180,-0.08885594311665244
2025-03-07,1,181,181,-0.13915997751788342
2025-03-07,2,181,179,-0.10935088319193809
2025-03-07,3,181,181,-0.08996769837284377
2025-03-07,4,181,181,-0.08798486764285479
2025-03-07,5,181,180,-0.13460440084707911
2025-03-10,1,182,182,-0.14023331297755007
2025-03-10,2,181,181,-0.09157152666708541
2025-03-10,3,181,181,-0.08550638656178342
2025-03-10,4,181,180,-0.08380742952099034
2025-03-10,5,181,180,-0.13712651344764085
2025-03-11,1,182,182,-0.10838488833173826
2025-03-11,2,181,181,-0.07898043418122463
2025-03-11,3,181,181,-0.0577784281835095
2025-03-11,4,181,181,-0.06570614407553164
2025-03-11,5,181,179,-0.11433281921016476
2025-03-12,1,182,182,-0.0956744961290358
2025-03-12,2,181,181,-0.08274641244984199
2025-03-12,3,181,181,-0.05746537534180879
2025-03-12,4,181,181,-0.0771048038056603
2025-03-12,5,181,179,-0.10235881510036612
2025-03-13,1,181,181,-0.062061810919924555
2025-03-13,2,181,181,-0.057033613671696536
2025-03-13,3,181,181,-0.058350989392306526
2025-03-13,4,181,181,-0.056941279849460284
2025-03-13,5,181,179,-0.07880314762981892
2025-03-14,1,182,182,-0.08553268388845287
2025-03-14,2,181,181,-0.07604323821974793
2025-03-14,3,181,180,-0.07498477590904745
2025-03-14,4,181,179,-0.07140969435589435
2025-03-14,5,181,180,-0.08576805005788758
2025-03-17,1,182,182,-0.09994934462746956
2025-03-17,2,181,181,-0.08886460483412739
2025-03-17,3,181,181,-0.06596635606163272
2025-03-17,4,181,180,-0.06284457970273014
2025-03-17,5,181,181,-0.10153451802672933
2025-03-18,1,182,182,-0.10892539078575071
2025-03-18,2,181,180,-0.09310570864490926
2025-03-18,3,181,180,-0.07970954724666587
2025-03-18,4,181,181,-0.07379482297126137
2025-03-18,5,181,181,-0.10808283097187991
2025-03-19,1,181,181,-0.09945616175613589
2025-03-19,2,181,180,-0.08402108263159079
2025-03-19,3,181,181,-0.07349381486349428
2025-03-19,4,181,181,-0.06999005165985486
2025-03-19,5,181,181,-0.09361288752361627
2025-03-20,1,181,180,-0.09524787308589053
2025-03-20,2,181,180,-0.07705390856398184
2025-03-20,3,181,181,-0.06399746604447655
2025-03-20,4,181,181,-0.07052686079284722
2025-03-20,5,181,181,-0.08584602485642398
2025-03-21,1,181,179,-0.06510397325285823
2025-03-21,2,181,180,-0.05586502721538587
2025-03-21,3,181,181,-0.035807737204788734
2025-03-21,4,181,181,-0.04419451753837254
2025-03-21,5,180,180,-0.0709756702949688
2025-03-24,1,181,181,-0.05803632597065959
2025-03-24,2,181,178,-0.030469696795253118
2025-03-24,3,180,180,-0.024991912098958697
2025-03-24,4,181,181,-0.04736935156253777
2025-03-24,5,180,180,-0.0477546622503006
2025-03-25,1,181,181,-0.05138526284126378
2025-03-25,2,181,180,-0.03909351354042195
2025-03-25,3,181,179,-0.03808309486237343
2025-03-25,4,181,181,-0.036886038590831685
2025-03-25,5,180,180,-0.04405648382478404
2025-03-26,1,181,181,-0.06178790279872785
2025-03-26,2,181,180,-0.04397696172995278
2025-03-26,3,181,180,-0.044831993557679875
2025-03-26,4,181,181,-0.0327900617306695
2025-03-26,5,180,180,-0.05026699114576775
2025-03-27,1,181,181,-0.06889063848008434
2025-03-27,2,181,180,-0.045282419778832364
2025-03-27,3,181,181,-0.04704214103665985
2025-03-27,4,181,181,-0.035252363678236844
2025-03-27,5,180,180,-0.05107138569075074
2025-03-28,1,181,181,-0.06353002818385978
2025-03-28,2,181,181,-0.04711437173295306
2025-03-28,3,180,179,-0.05003810834882939
2025-03-28,4,181,181,-0.04293972815443777
2025-03-28,5,180,180,-0.037449547358830784
2025-03-31,1,180,178,-0.052227693052598896
2025-03-31,2,180,180,-0.036724461085828955
2025-03-31,3,180,180,-0.031398185128287716
2025-03-31,4,180,179,-0.03358612818252401
2025-03-31,5,180,180,-0.025194336411323393
2025-04-01,1,180,180,-0.03710670105608157
2025-04-01,2,180,178,-0.02847057082583277
2025-04-01,3,180,180,-0.030644728481674335
2025-04-01,4,180,180,-0.030388866325139697
2025-04-01,5,180,180,-0.02869607957210634
2025-04-02,1,181,181,-0.004593737355198902
2025-04-02,2,180,179,-0.0004630966239072451
2025-04-02,3,180,179,-0.0031285336609263477
2025-04-02,4,180,180,0.0036465075066819267
2025-04-02,5,180,180,0.0018145831686158119
2025-04-03,1,181,181,0.0516977403945429
2025-04-03,2,180,179,0.02809848077929429
2025-04-03,3,180,180,0.04057820409174681
2025-04-03,4,180,179,0.040019822886888615
2025-04-03,5,180,180,0.04147587868729316
2025-04-07,1,179,178,0.12497529667524843
2025-04-07,2,179,179,0.09950539499230028
2025-04-07,3,179,179,0.08792660401647481
2025-04-07,4,179,178,0.0881868942492561
2025-04-07,5,178,178,0.09177365778219901
2025-04-08,1,179,178,0.14950285611628292
2025-04-08,2,178,178,0.10674419771143534
2025-04-08,3,179,179,0.09378912038573764
2025-04-08,4,178,178,0.0917278912984388
2025-04-08,5,178,177,0.09414219495493964
2025-04-09,1,179,177,0.08909144068803775
2025-04-09,2,179,179,0.07482169255569367
2025-04-09,3,179,179,0.05638355263407988
2025-04-09,4,179,179,0.06457076973635426
2025-04-09,5,178,177,0.0568842417750266
2025-04-10,1,180,178,0.08098121525117959
2025-04-10,2,179,179,0.06854448794663359
2025-04-10,3,180,180,0.04731876274296428
2025-04-10,4,179,179,0.05925283898428696
2025-04-10,5,179,178,0.04354826036588138
2025-04-11,1,180,178,0.05781166858306106
2025-04-11,2,179,179,0.05574214563461375
2025-04-11,3,180,180,0.03756990776892806
2025-04-11,4,179,179,0.03026688928812082
2025-04-11,5,179,178,0.03309853385863731
2025-04-14,1,180,178,0.04118938925622453
2025-04-14,2,180,180,0.02661800156302569
2025-04-14,3,180,180,0.02946097040609379
2025-04-14,4,180,180,0.028565508487153085
2025-04-14,5,180,179,0.013335067712272643
2025-04-15,1,180,178,0.05689859393624942
2025-04-15,2,180,179,0.036361008515207766
2025-04-15,3,180,180,0.03423461210268263
2025-04-15,4,180,180,0.03439789181603272
2025-04-15,5,180,180,0.027237250435707416
2025-04-16,1,180,178,0.07738041097760996
2025-04-16,2,180,180,0.048718236190125094
2025-04-16,3,180,179,0.04796651766419381
2025-04-16,4,180,180,0.05140923546947762
2025-04-16,5,179,179,0.047814200013860046
2025-04-17,1,181,179,0.06509167258110221
2025-04-17,2,180,180,0.0551769785499907
2025-04-17,3,181,180,0.05641109550522078
2025-04-17,4,180,180,0.043762336796516955
2025-04-17,5,180,180,0.04326849028145613
2025-04-18,1,181,179,0.05043093860457251
2025-04-18,2,181,181,0.05746013384981798
2025-04-18,3,180,180,0.04637466739501719
2025-04-18,4,181,180,0.04708534196545454
2025-04-18,5,180,179,0.045170992899333504
2025-04-21,1,181,179,0.028670250032913965
2025-04-21,2,180,179,0.03720969211155234
2025-04-21,3,180,180,0.03487091936271577
2025-04-21,4,180,180,0.02092272790879136
2025-04-21,5,180,179,0.020793337657546124
2025-04-22,1,180,179,0.014355639786916568
2025-04-22,2,180,179,0.01756654300178069
2025-04-22,3,180,179,0.013853731972361885
2025-04-22,4,180,180,0.008146921396520406
2025-04-22,5,180,180,0.00905190664607597
2025-04-23,1,180,179,0.013207771247397655
2025-04-23,2,180,179,0.02195600294252873
2025-04-23,3,180,179,0.024187345912600494
2025-04-23,4,180,180,0.012810283343481414
2025-04-23,5,179,179,0.018307049500392695
2025-04-24,1,180,180,0.01712159939367343
2025-04-24,2,180,180,0.02694988441123283
2025-04-24,3,180,178,0.024786274875083246
2025-04-24,4,180,179,0.02875952058571667
2025-04-24,5,180,180,0.017213190529999256
2025-04-25,1,181,181,0.02051660147778438
2025-04-25,2,180,180,0.02001809124669441
2025-04-25,3,180,179,0.02496919972662952
2025-04-25,4,180,178,0.029633689173331867
2025-04-25,5,180,180,0.013360357628986791
2025-04-28,1,180,180,0.0436123425214141
2025-04-28,2,180,180,0.046782000835739655
2025-04-28,3,180,179,0.05163395660484346
2025-04-28,4,180,179,0.04593473925999502
2025-04-28,5,179,179,0.04113148940403223
2025-04-29,1,181,181,0.023932730601196387
2025-04-29,2,180,178,0.035075538508902215
2025-04-29,3,181,180,0.03386405596059773
2025-04-29,4,180,180,0.03094440431797142
2025-04-29,5,180,179,0.025679897918693968
2025-04-30,1,180,180,0.03346563453497462
2025-04-30,2,180,179,0.03352338116513977
2025-04-30,3,180,180,0.029930648702231815
2025-04-30,4,180,180,0.020010531491744112
2025-04-30,5,179,178,0.03149382754154037
2025-05-06,1,180,179,0.01723951980370707
